"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-01-30","TO","Tonga","WPRO",0,0,0,0
"2020-01-31","TO","Tonga","WPRO",0,0,0,0
"2020-02-01","TO","Tonga","WPRO",0,0,0,0
"2020-02-02","TO","Tonga","WPRO",0,0,0,0
"2020-02-03","TO","Tonga","WPRO",0,0,0,0
"2020-02-04","TO","Tonga","WPRO",0,0,0,0
"2020-02-05","TO","Tonga","WPRO",0,0,0,0
"2020-02-06","TO","Tonga","WPRO",0,0,0,0
"2020-02-07","TO","Tonga","WPRO",0,0,0,0
"2020-02-08","TO","Tonga","WPRO",0,0,0,0
"2020-02-09","TO","Tonga","WPRO",0,0,0,0
"2020-02-10","TO","Tonga","WPRO",0,0,0,0
"2020-02-11","TO","Tonga","WPRO",0,0,0,0
"2020-02-12","TO","Tonga","WPRO",0,0,0,0
"2020-02-13","TO","Tonga","WPRO",0,0,0,0
"2020-02-14","TO","Tonga","WPRO",0,0,0,0
"2020-02-15","TO","Tonga","WPRO",0,0,0,0
"2020-02-16","TO","Tonga","WPRO",0,0,0,0
"2020-02-17","TO","Tonga","WPRO",0,0,0,0
"2020-02-18","TO","Tonga","WPRO",0,0,0,0
"2020-02-19","TO","Tonga","WPRO",0,0,0,0
"2020-02-20","TO","Tonga","WPRO",0,0,0,0
"2020-02-21","TO","Tonga","WPRO",0,0,0,0
"2020-02-22","TO","Tonga","WPRO",0,0,0,0
"2020-02-23","TO","Tonga","WPRO",0,0,0,0
"2020-02-24","TO","Tonga","WPRO",0,0,0,0
"2020-02-25","TO","Tonga","WPRO",0,0,0,0
"2020-02-26","TO","Tonga","WPRO",0,0,0,0
"2020-02-27","TO","Tonga","WPRO",0,0,0,0
"2020-02-28","TO","Tonga","WPRO",0,0,0,0
"2020-02-29","TO","Tonga","WPRO",0,0,0,0
"2020-03-01","TO","Tonga","WPRO",0,0,0,0
"2020-03-02","TO","Tonga","WPRO",0,0,0,0
"2020-03-03","TO","Tonga","WPRO",0,0,0,0
"2020-03-04","TO","Tonga","WPRO",0,0,0,0
"2020-03-05","TO","Tonga","WPRO",0,0,0,0
"2020-03-06","TO","Tonga","WPRO",0,0,0,0
"2020-03-07","TO","Tonga","WPRO",0,0,0,0
"2020-03-08","TO","Tonga","WPRO",0,0,0,0
"2020-03-09","TO","Tonga","WPRO",0,0,0,0
"2020-03-10","TO","Tonga","WPRO",0,0,0,0
"2020-03-11","TO","Tonga","WPRO",0,0,0,0
"2020-03-12","TO","Tonga","WPRO",0,0,0,0
"2020-03-13","TO","Tonga","WPRO",0,0,0,0
"2020-03-14","TO","Tonga","WPRO",0,0,0,0
"2020-03-15","TO","Tonga","WPRO",0,0,0,0
"2020-03-16","TO","Tonga","WPRO",0,0,0,0
"2020-03-17","TO","Tonga","WPRO",0,0,0,0
"2020-03-18","TO","Tonga","WPRO",0,0,0,0
"2020-03-19","TO","Tonga","WPRO",0,0,0,0
"2020-03-20","TO","Tonga","WPRO",0,0,0,0
"2020-03-21","TO","Tonga","WPRO",0,0,0,0
"2020-03-22","TO","Tonga","WPRO",0,0,0,0
"2020-03-23","TO","Tonga","WPRO",0,0,0,0
"2020-03-24","TO","Tonga","WPRO",0,0,0,0
"2020-03-25","TO","Tonga","WPRO",0,0,0,0
"2020-03-26","TO","Tonga","WPRO",0,0,0,0
"2020-03-27","TO","Tonga","WPRO",0,0,0,0
"2020-03-28","TO","Tonga","WPRO",0,0,0,0
"2020-03-29","TO","Tonga","WPRO",0,0,0,0
"2020-03-30","TO","Tonga","WPRO",0,0,0,0
"2020-03-31","TO","Tonga","WPRO",0,0,0,0
"2020-04-01","TO","Tonga","WPRO",0,0,0,0
"2020-04-02","TO","Tonga","WPRO",0,0,0,0
"2020-04-03","TO","Tonga","WPRO",0,0,0,0
"2020-04-04","TO","Tonga","WPRO",0,0,0,0
"2020-04-05","TO","Tonga","WPRO",0,0,0,0
"2020-04-06","TO","Tonga","WPRO",0,0,0,0
"2020-04-07","TO","Tonga","WPRO",0,0,0,0
"2020-04-08","TO","Tonga","WPRO",0,0,0,0
"2020-04-09","TO","Tonga","WPRO",0,0,0,0
"2020-04-10","TO","Tonga","WPRO",0,0,0,0
"2020-04-11","TO","Tonga","WPRO",0,0,0,0
"2020-04-12","TO","Tonga","WPRO",0,0,0,0
"2020-04-13","TO","Tonga","WPRO",0,0,0,0
"2020-04-14","TO","Tonga","WPRO",0,0,0,0
"2020-04-15","TO","Tonga","WPRO",0,0,0,0
"2020-04-16","TO","Tonga","WPRO",0,0,0,0
"2020-04-17","TO","Tonga","WPRO",0,0,0,0
"2020-04-18","TO","Tonga","WPRO",0,0,0,0
"2020-04-19","TO","Tonga","WPRO",0,0,0,0
"2020-04-20","TO","Tonga","WPRO",0,0,0,0
"2020-04-21","TO","Tonga","WPRO",0,0,0,0
"2020-04-22","TO","Tonga","WPRO",0,0,0,0
"2020-04-23","TO","Tonga","WPRO",0,0,0,0
"2020-04-24","TO","Tonga","WPRO",0,0,0,0
"2020-04-25","TO","Tonga","WPRO",0,0,0,0
"2020-04-26","TO","Tonga","WPRO",0,0,0,0
"2020-04-27","TO","Tonga","WPRO",0,0,0,0
"2020-04-28","TO","Tonga","WPRO",0,0,0,0
"2020-04-29","TO","Tonga","WPRO",0,0,0,0
"2020-04-30","TO","Tonga","WPRO",0,0,0,0
"2020-05-01","TO","Tonga","WPRO",0,0,0,0
"2020-05-02","TO","Tonga","WPRO",0,0,0,0
"2020-05-03","TO","Tonga","WPRO",0,0,0,0
"2020-05-04","TO","Tonga","WPRO",0,0,0,0
"2020-05-05","TO","Tonga","WPRO",0,0,0,0
"2020-05-06","TO","Tonga","WPRO",0,0,0,0
"2020-05-07","TO","Tonga","WPRO",0,0,0,0
"2020-05-08","TO","Tonga","WPRO",0,0,0,0
"2020-05-09","TO","Tonga","WPRO",0,0,0,0
"2020-05-10","TO","Tonga","WPRO",0,0,0,0
"2020-05-11","TO","Tonga","WPRO",0,0,0,0
"2020-05-12","TO","Tonga","WPRO",0,0,0,0
"2020-05-13","TO","Tonga","WPRO",0,0,0,0
"2020-05-14","TO","Tonga","WPRO",0,0,0,0
"2020-05-15","TO","Tonga","WPRO",0,0,0,0
"2020-05-16","TO","Tonga","WPRO",0,0,0,0
"2020-05-17","TO","Tonga","WPRO",0,0,0,0
"2020-05-18","TO","Tonga","WPRO",0,0,0,0
"2020-05-19","TO","Tonga","WPRO",0,0,0,0
"2020-05-20","TO","Tonga","WPRO",0,0,0,0
"2020-05-21","TO","Tonga","WPRO",0,0,0,0
"2020-05-22","TO","Tonga","WPRO",0,0,0,0
"2020-05-23","TO","Tonga","WPRO",0,0,0,0
"2020-05-24","TO","Tonga","WPRO",0,0,0,0
"2020-05-25","TO","Tonga","WPRO",0,0,0,0
"2020-05-26","TO","Tonga","WPRO",0,0,0,0
"2020-05-27","TO","Tonga","WPRO",0,0,0,0
"2020-05-28","TO","Tonga","WPRO",0,0,0,0
"2020-05-29","TO","Tonga","WPRO",0,0,0,0
"2020-05-30","TO","Tonga","WPRO",0,0,0,0
"2020-05-31","TO","Tonga","WPRO",0,0,0,0
"2020-06-01","TO","Tonga","WPRO",0,0,0,0
"2020-06-02","TO","Tonga","WPRO",0,0,0,0
"2020-06-03","TO","Tonga","WPRO",0,0,0,0
"2020-06-04","TO","Tonga","WPRO",0,0,0,0
"2020-06-05","TO","Tonga","WPRO",0,0,0,0
"2020-06-06","TO","Tonga","WPRO",0,0,0,0
"2020-06-07","TO","Tonga","WPRO",0,0,0,0
"2020-06-08","TO","Tonga","WPRO",0,0,0,0
"2020-06-09","TO","Tonga","WPRO",0,0,0,0
"2020-06-10","TO","Tonga","WPRO",0,0,0,0
"2020-06-11","TO","Tonga","WPRO",0,0,0,0
"2020-06-12","TO","Tonga","WPRO",0,0,0,0
"2020-06-13","TO","Tonga","WPRO",0,0,0,0
"2020-06-14","TO","Tonga","WPRO",0,0,0,0
"2020-06-15","TO","Tonga","WPRO",0,0,0,0
"2020-06-16","TO","Tonga","WPRO",0,0,0,0
"2020-06-17","TO","Tonga","WPRO",0,0,0,0
"2020-06-18","TO","Tonga","WPRO",0,0,0,0
"2020-06-19","TO","Tonga","WPRO",0,0,0,0
"2020-06-20","TO","Tonga","WPRO",0,0,0,0
"2020-06-21","TO","Tonga","WPRO",0,0,0,0
"2020-06-22","TO","Tonga","WPRO",0,0,0,0
"2020-06-23","TO","Tonga","WPRO",0,0,0,0
"2020-06-24","TO","Tonga","WPRO",0,0,0,0
"2020-06-25","TO","Tonga","WPRO",0,0,0,0
"2020-06-26","TO","Tonga","WPRO",0,0,0,0
"2020-06-27","TO","Tonga","WPRO",0,0,0,0
"2020-06-28","TO","Tonga","WPRO",0,0,0,0
"2020-06-29","TO","Tonga","WPRO",0,0,0,0
"2020-06-30","TO","Tonga","WPRO",0,0,0,0
"2020-07-01","TO","Tonga","WPRO",0,0,0,0
"2020-07-02","TO","Tonga","WPRO",0,0,0,0
"2020-07-03","TO","Tonga","WPRO",0,0,0,0
"2020-07-04","TO","Tonga","WPRO",0,0,0,0
"2020-07-05","TO","Tonga","WPRO",0,0,0,0
"2020-07-06","TO","Tonga","WPRO",0,0,0,0
"2020-07-07","TO","Tonga","WPRO",0,0,0,0
"2020-07-08","TO","Tonga","WPRO",0,0,0,0
"2020-07-09","TO","Tonga","WPRO",0,0,0,0
"2020-07-10","TO","Tonga","WPRO",0,0,0,0
"2020-07-11","TO","Tonga","WPRO",0,0,0,0
"2020-07-12","TO","Tonga","WPRO",0,0,0,0
"2020-07-13","TO","Tonga","WPRO",0,0,0,0
"2020-07-14","TO","Tonga","WPRO",0,0,0,0
"2020-07-15","TO","Tonga","WPRO",0,0,0,0
"2020-07-16","TO","Tonga","WPRO",0,0,0,0
"2020-07-17","TO","Tonga","WPRO",0,0,0,0
"2020-07-18","TO","Tonga","WPRO",0,0,0,0
"2020-07-19","TO","Tonga","WPRO",0,0,0,0
"2020-07-20","TO","Tonga","WPRO",0,0,0,0
"2020-07-21","TO","Tonga","WPRO",0,0,0,0
"2020-07-22","TO","Tonga","WPRO",0,0,0,0
"2020-07-23","TO","Tonga","WPRO",0,0,0,0
"2020-07-24","TO","Tonga","WPRO",0,0,0,0
"2020-07-25","TO","Tonga","WPRO",0,0,0,0
"2020-07-26","TO","Tonga","WPRO",0,0,0,0
"2020-07-27","TO","Tonga","WPRO",0,0,0,0
"2020-07-28","TO","Tonga","WPRO",0,0,0,0
"2020-07-29","TO","Tonga","WPRO",0,0,0,0
"2020-07-30","TO","Tonga","WPRO",0,0,0,0
"2020-07-31","TO","Tonga","WPRO",0,0,0,0
"2020-08-01","TO","Tonga","WPRO",0,0,0,0
"2020-08-02","TO","Tonga","WPRO",0,0,0,0
"2020-08-03","TO","Tonga","WPRO",0,0,0,0
"2020-08-04","TO","Tonga","WPRO",0,0,0,0
"2020-08-05","TO","Tonga","WPRO",0,0,0,0
"2020-08-06","TO","Tonga","WPRO",0,0,0,0
"2020-08-07","TO","Tonga","WPRO",0,0,0,0
"2020-08-08","TO","Tonga","WPRO",0,0,0,0
"2020-08-09","TO","Tonga","WPRO",0,0,0,0
"2020-08-10","TO","Tonga","WPRO",0,0,0,0
"2020-08-11","TO","Tonga","WPRO",0,0,0,0
"2020-08-12","TO","Tonga","WPRO",0,0,0,0
"2020-08-13","TO","Tonga","WPRO",0,0,0,0
"2020-08-14","TO","Tonga","WPRO",0,0,0,0
"2020-08-15","TO","Tonga","WPRO",0,0,0,0
"2020-08-16","TO","Tonga","WPRO",0,0,0,0
"2020-08-17","TO","Tonga","WPRO",0,0,0,0
"2020-08-18","TO","Tonga","WPRO",0,0,0,0
"2020-08-19","TO","Tonga","WPRO",0,0,0,0
"2020-08-20","TO","Tonga","WPRO",0,0,0,0
"2020-08-21","TO","Tonga","WPRO",0,0,0,0
"2020-08-22","TO","Tonga","WPRO",0,0,0,0
"2020-08-23","TO","Tonga","WPRO",0,0,0,0
"2020-08-24","TO","Tonga","WPRO",0,0,0,0
"2020-08-25","TO","Tonga","WPRO",0,0,0,0
"2020-08-26","TO","Tonga","WPRO",0,0,0,0
"2020-08-27","TO","Tonga","WPRO",0,0,0,0
"2020-08-28","TO","Tonga","WPRO",0,0,0,0
"2020-08-29","TO","Tonga","WPRO",0,0,0,0
"2020-08-30","TO","Tonga","WPRO",0,0,0,0
"2020-08-31","TO","Tonga","WPRO",0,0,0,0
"2020-09-01","TO","Tonga","WPRO",0,0,0,0
"2020-09-02","TO","Tonga","WPRO",0,0,0,0
"2020-09-03","TO","Tonga","WPRO",0,0,0,0
"2020-09-04","TO","Tonga","WPRO",0,0,0,0
"2020-09-05","TO","Tonga","WPRO",0,0,0,0
"2020-09-06","TO","Tonga","WPRO",0,0,0,0
"2020-09-07","TO","Tonga","WPRO",0,0,0,0
"2020-09-08","TO","Tonga","WPRO",0,0,0,0
"2020-09-09","TO","Tonga","WPRO",0,0,0,0
"2020-09-10","TO","Tonga","WPRO",0,0,0,0
"2020-09-11","TO","Tonga","WPRO",0,0,0,0
"2020-09-12","TO","Tonga","WPRO",0,0,0,0
"2020-09-13","TO","Tonga","WPRO",0,0,0,0
"2020-09-14","TO","Tonga","WPRO",0,0,0,0
"2020-09-15","TO","Tonga","WPRO",0,0,0,0
"2020-09-16","TO","Tonga","WPRO",0,0,0,0
"2020-09-17","TO","Tonga","WPRO",0,0,0,0
"2020-09-18","TO","Tonga","WPRO",0,0,0,0
"2020-09-19","TO","Tonga","WPRO",0,0,0,0
"2020-09-20","TO","Tonga","WPRO",0,0,0,0
"2020-09-21","TO","Tonga","WPRO",0,0,0,0
"2020-09-22","TO","Tonga","WPRO",0,0,0,0
"2020-09-23","TO","Tonga","WPRO",0,0,0,0
"2020-09-24","TO","Tonga","WPRO",0,0,0,0
"2020-09-25","TO","Tonga","WPRO",0,0,0,0
"2020-09-26","TO","Tonga","WPRO",0,0,0,0
"2020-09-27","TO","Tonga","WPRO",0,0,0,0
"2020-09-28","TO","Tonga","WPRO",0,0,0,0
"2020-09-29","TO","Tonga","WPRO",0,0,0,0
"2020-09-30","TO","Tonga","WPRO",0,0,0,0
"2020-10-01","TO","Tonga","WPRO",0,0,0,0
"2020-10-02","TO","Tonga","WPRO",0,0,0,0
"2020-10-03","TO","Tonga","WPRO",0,0,0,0
"2020-10-04","TO","Tonga","WPRO",0,0,0,0
"2020-10-05","TO","Tonga","WPRO",0,0,0,0
"2020-10-06","TO","Tonga","WPRO",0,0,0,0
"2020-10-07","TO","Tonga","WPRO",0,0,0,0
"2020-10-08","TO","Tonga","WPRO",0,0,0,0
"2020-10-09","TO","Tonga","WPRO",0,0,0,0
"2020-10-10","TO","Tonga","WPRO",0,0,0,0
"2020-10-11","TO","Tonga","WPRO",0,0,0,0
"2020-10-12","TO","Tonga","WPRO",0,0,0,0
"2020-10-13","TO","Tonga","WPRO",0,0,0,0
"2020-10-14","TO","Tonga","WPRO",0,0,0,0
"2020-10-15","TO","Tonga","WPRO",0,0,0,0
"2020-10-16","TO","Tonga","WPRO",0,0,0,0
"2020-10-17","TO","Tonga","WPRO",0,0,0,0
"2020-10-18","TO","Tonga","WPRO",0,0,0,0
"2020-10-19","TO","Tonga","WPRO",0,0,0,0
"2020-10-20","TO","Tonga","WPRO",0,0,0,0
"2020-10-21","TO","Tonga","WPRO",0,0,0,0
"2020-10-22","TO","Tonga","WPRO",0,0,0,0
"2020-10-23","TO","Tonga","WPRO",0,0,0,0
"2020-10-24","TO","Tonga","WPRO",0,0,0,0
"2020-10-25","TO","Tonga","WPRO",0,0,0,0
"2020-10-26","TO","Tonga","WPRO",0,0,0,0
"2020-10-27","TO","Tonga","WPRO",0,0,0,0
"2020-10-28","TO","Tonga","WPRO",0,0,0,0
"2020-10-29","TO","Tonga","WPRO",0,0,0,0
"2020-10-30","TO","Tonga","WPRO",0,0,0,0
"2020-10-31","TO","Tonga","WPRO",0,0,0,0
"2020-11-01","TO","Tonga","WPRO",0,0,0,0
"2020-11-02","TO","Tonga","WPRO",0,0,0,0
"2020-11-03","TO","Tonga","WPRO",0,0,0,0
"2020-11-04","TO","Tonga","WPRO",0,0,0,0
"2020-11-05","TO","Tonga","WPRO",0,0,0,0
"2020-11-06","TO","Tonga","WPRO",0,0,0,0
"2020-11-07","TO","Tonga","WPRO",0,0,0,0
"2020-11-08","TO","Tonga","WPRO",0,0,0,0
"2020-11-09","TO","Tonga","WPRO",0,0,0,0
"2020-11-10","TO","Tonga","WPRO",0,0,0,0
"2020-11-11","TO","Tonga","WPRO",0,0,0,0
"2020-11-12","TO","Tonga","WPRO",0,0,0,0
"2020-11-13","TO","Tonga","WPRO",0,0,0,0
"2020-11-14","TO","Tonga","WPRO",0,0,0,0
"2020-11-15","TO","Tonga","WPRO",0,0,0,0
"2020-11-16","TO","Tonga","WPRO",0,0,0,0
"2020-11-17","TO","Tonga","WPRO",0,0,0,0
"2020-11-18","TO","Tonga","WPRO",0,0,0,0
"2020-11-19","TO","Tonga","WPRO",0,0,0,0
"2020-11-20","TO","Tonga","WPRO",0,0,0,0
"2020-11-21","TO","Tonga","WPRO",0,0,0,0
"2020-11-22","TO","Tonga","WPRO",0,0,0,0
"2020-11-23","TO","Tonga","WPRO",0,0,0,0
"2020-11-24","TO","Tonga","WPRO",0,0,0,0
"2020-11-25","TO","Tonga","WPRO",0,0,0,0
"2020-11-26","TO","Tonga","WPRO",0,0,0,0
"2020-11-27","TO","Tonga","WPRO",0,0,0,0
"2020-11-28","TO","Tonga","WPRO",0,0,0,0
"2020-11-29","TO","Tonga","WPRO",0,0,0,0
"2020-11-30","TO","Tonga","WPRO",0,0,0,0
"2020-12-01","TO","Tonga","WPRO",0,0,0,0
"2020-12-02","TO","Tonga","WPRO",0,0,0,0
"2020-12-03","TO","Tonga","WPRO",0,0,0,0
"2020-12-04","TO","Tonga","WPRO",0,0,0,0
"2020-12-05","TO","Tonga","WPRO",0,0,0,0
"2020-12-06","TO","Tonga","WPRO",0,0,0,0
"2020-12-07","TO","Tonga","WPRO",0,0,0,0
"2020-12-08","TO","Tonga","WPRO",0,0,0,0
"2020-12-09","TO","Tonga","WPRO",0,0,0,0
"2020-12-10","TO","Tonga","WPRO",0,0,0,0
"2020-12-11","TO","Tonga","WPRO",0,0,0,0
"2020-12-12","TO","Tonga","WPRO",0,0,0,0
"2020-01-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-01-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-02-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-03-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-01","TV","Tuvalu","WPRO",0,0,0,0
